"LA","RD","LeafN","SLA","WD","Lambda","logGauss2D"
1.04690123044985,0.40361504651169,-0.243673735405867,-0.985004570598256,0.421854812797738,-2.16519588881542,1.09002870598432
0.868751415581433,0.297146407028344,-0.903904060007319,-1.16085530849745,0.771870768215422,-0.535124665215908,0.216624014655079
1.68799422512263,-1.26764812579666,0.987589071631862,-1.11755100366027,0.330350405594603,-0.298505248415559,0.112018536605201
-1.13656083721666,1.42260806191713,-0.410039581473098,-2.01232252362366,0.925533573380592,0.0932796080880735,1.69835500373235
0.958523234136462,1.19073789389327,0.564207447590646,-1.88840244079507,0.688603341851593,-1.36716419070036,1.48539474219828
0.713179973771353,0.263939024832605,-1.09664530055557,-0.453866012722521,-0.772706017676156,0.408405759654784,-0.474511685232778
0.617842667024311,-0.470548350602294,0.908653637379001,-0.547312325859633,0.533067109569681,0.659949832786312,0.41628819308612
0.825299122652121,0.956611182382731,1.32931975418567,-0.198892747516415,0.0766843831114942,-0.344674145019945,1.58041361634193
0.271826341137165,0.0686976715831969,0.145522071371779,-0.58331214057688,0.31131709014059,-1.07793350545244,0.421737522921313
0.505786352499022,1.15510774542886,-0.597415667840799,-1.04008224667927,0.246267413822242,0.200039101601197,0.139807080182142
1.73455457982903,0.643790583467712,0.3650114024352,-0.871698174613902,-0.972714986624065,-0.452109770846133,1.68333208707758
-1.09053091260118,0.813387929453594,-0.731629548951514,-0.170735338527979,0.0983346131595326,-1.87144298558999,1.83510429941744
0.989080093789698,-0.227955372366718,-0.738618465968826,-1.40288680554933,0.337425841239868,-0.465475467772422,-0.303947561549836
1.69023530335043,0.292761914251974,-0.119538723206515,-0.55099038921735,-0.506645569795536,-0.62098663313698,0.963381616516111
0.628539475467684,0.860788024907321,-0.0630917518747028,-2.51946703099457,0.237556162194831,-0.267701852616318,1.76290822209663
1.19490086953025,-0.66076263348134,0.910272710684737,0.00208962808562874,0.179156310682314,-0.820235529112802,0.152562143294372
0.438394067744086,1.26127279694095,-0.795162341427893,-1.65101245944607,0.99141135849808,0.110410870584316,0.607174205427464
1.18907627959172,-0.0573834872727611,0.313251825744406,-1.36925492882621,-0.748312081163509,-0.621446350592589,0.916241644572132
-1.02040874071819,0.251201128368937,0.0959013906441686,-0.588748691815593,0.0450003075814652,-0.658771310959593,1.24658864590523
0.588114753059625,-0.367089244266455,-2.48074727019159,-1.51038539117223,0.145969148761523,-1.34735777836078,1.04634158211455
0.158481103262402,0.0138767483838365,-0.167947368247382,-1.7291772584506,0.191205721147516,-2.38222138024841,0.503387947783968
1.10663629633198,-1.16100987679177,0.553590153403493,-0.667991796879799,-0.968368657555132,-0.285667356171042,0.0289187633860221
-0.435764652102607,-0.379905579268799,0.467405063279784,-1.25538457089182,-0.348389523547194,-1.87762760156384,1.23032508111081
1.14658423439086,-0.123785003999166,-0.314157320519699,-1.2700703316425,-0.660223414162603,-0.0937280668537002,1.46617432628688
1.46273672792322,1.27292737107533,-0.671421966168541,-2.35250068182962,0.0537294271536313,0.489590339919727,1.84271484211521
1.39306537322256,1.10152092282514,0.554442185135275,-0.946855374623702,0.14833854332371,0.469763344859688,0.6689635908558
0.521256055191924,-0.164005076643238,0.292581797923839,-0.82550123809833,-0.487697168224499,-0.563269951250051,1.58264645251855
0.0300017100504258,-0.443057582020547,-0.473458395668878,-1.76601917300973,0.387826134826437,-1.27757006028552,0.79085211353042
1.08899976612825,1.06044034197852,0.545357888421358,0.120376972043772,0.97445696422457,-0.988816188841508,0.202593393289535
1.83067945625178,0.69886234309193,0.169569964265361,-0.481832749433351,0.864232737859692,-0.369304864001125,0.650654749673843
1.07344773644401,1.36532572377017,-0.450128263629018,-1.08913879834651,-0.996619147093855,1.18923410361824,1.36378724117305
0.146482221614605,0.0798154549498678,0.838114534733459,-2.04649247403805,0.382348169447066,-1.47880453326855,0.700470964798638
1.03247453502203,-0.340565953525628,0.909042234743099,-0.462535632612754,-1.16239136571733,-0.834050337937758,1.6498533894284
1.24452167038489,1.46398307080361,0.522496300581256,-1.80684342054379,1.44922873695736,-0.155377114787977,0.933700657678598
1.56304118603795,0.939964444458835,0.0164116392138007,-0.685101411287027,0.502679473229004,-0.0317950714244979,0.440683964202613
-0.349955568341035,-0.554350317824649,0.500787127114875,-1.42611839520406,-0.574255713179276,-1.26005558931657,0.840053105564951
-0.371516006668683,1.05703043938477,-0.139269166391276,-1.25271633650795,0.424844955646069,0.65973543086772,0.44616874554582
1.66653727889091,0.445061643556182,1.1432450022296,0.714175205694905,-0.191676275779418,-0.287440520950869,0.141349558717946
0.256985686896675,0.807842562212432,-0.304795192260556,-0.833794166170114,0.520455545837069,-1.23565765956437,2.10940543780914
1.08542354637573,1.77622778212666,0.484906238590418,-0.657540009399007,0.840162003140874,-1.75145108381309,1.04600395727884
-0.496358934592349,2.07580352031392,-0.384395071414944,-1.87062999961844,1.36108389174488,-0.749810384066041,2.18728014270649
-0.183211171504015,1.93629988645579,-0.168034548428978,-1.89877946845483,0.197256984071009,-1.89990407917608,1.15883393729349
2.27833015930886,0.055174814254985,1.29584459835288,0.720874283352213,0.42267864027031,-0.125807342990534,-0.0710519559585223
-1.49233256117046,1.51196418416053,-1.25216593251487,-2.75406151015066,1.87474066058705,1.06615322589474,1.9417322459364
0.741727946500447,1.07078562616894,-0.613272464669104,-1.04280503787297,1.16725556268631,-0.0628717168359026,0.755244005340359
-0.552830368983993,-1.15891653393795,0.326584961727415,-1.07158264720069,0.288080540396301,1.68304582236823,-0.421426738910646
-0.0854757742060955,0.909152288288595,-0.160629215939217,-0.87522445504965,0.82592196613415,-0.0174229391659241,1.24864630541001
-0.180485979978524,0.309994282959111,-0.743323237621795,0.356790791257493,1.55653484582656,-0.00901209766237554,0.116070098808671
-0.609541822968067,0.0632162341915096,1.35012980473171,0.588636104102865,-2.13410659205029,1.52993016513746,0.265476112774631
-0.706917190056343,0.311801243016858,-0.269752805222191,-0.804075743500598,-2.2301526427608,-0.365267947081855,1.85356284554093
2.78918701906864,-0.349902036227304,1.39037100960929,1.31483675966889,-0.747595860750587,0.547499745755066,-1.11788063822548
0.755174030682191,0.770147414267917,0.844920563175058,2.39633031144067,-1.8452718876848,-0.943753800247917,0.353317969587611
0.767708871149777,-0.354861252822186,-0.646086267997999,-0.0395179018993765,-2.85107070572918,1.6007440360534,0.138668708254809
-0.853193348977063,0.105029805049748,0.238026487774673,-0.469367193375376,-1.6949620738501,1.16119589667137,0.226054173474442
0.885807403659188,-0.298817042893295,0.033580096603473,0.316213753725659,-2.43297099515743,-0.486692532675416,-0.22435559832773
-0.224219432050777,0.744719250752268,-2.44263608241285,-0.812552160830295,-0.372704407981765,-0.260574224868074,-0.653397619224714
-0.105668439479591,-1.40774873473025,-0.634970000107899,-1.79335189387099,-0.66094201060439,-0.927020767792807,-0.381534414503644
-1.73697633566676,0.756381185546873,0.90471068366516,0.893754098723421,-0.840574018336686,0.576457987018866,0.276483313045712
-0.890035739486309,-0.651206708191935,-1.6988132219822,-0.958801402316928,-1.84289393439458,0.109524836399745,-0.405075279264408
0.00342853281349038,-0.1495289684261,0.120151418062602,0.282844739151563,-0.519375874776696,-2.27041752441141,0.289567070103247
-1.33598536980933,0.107054391624298,-2.71838390803144,-0.381422119835509,1.439650753657,-1.24322037091671,-1.38515440957985
1.60210549817963,1.71802445369931,1.77330062853758,-0.67802378866895,-0.789392625614886,1.04920102174219,1.76429665968459
-0.658829275490784,-0.720759567293425,0.561281686516534,0.244039535340113,-0.743758092196981,-0.550325484089048,-0.251903054317695
0.0912852031536568,0.486519318568582,0.619512399353915,0.823391687982088,-1.17025295920535,-2.58453153580476,0.460401453227398
0.540401433065308,0.714197232769483,0.271734981372134,-1.2727651299317,-3.33918626279412,0.385785723533061,1.33809144902676
-0.458642562327454,1.2489963386486,1.994394253469,-1.18330994470555,-2.43650338493882,-0.347718179846206,1.98466778888697
1.44884357230265,-0.434364586867694,1.48062790231853,0.551197722955374,-2.57759209127804,-0.298751877179936,-1.13766902696162
-0.305083228846511,-1.08158648476754,0.898166762801297,-0.0951106144904638,-1.18891148220351,-2.7993702419768,-1.56973336832081
-0.324136965746472,-0.595309689103143,1.62350433708093,-0.287118946224967,-3.49644927884884,0.206551492994559,0.353563281724854
-0.162504213771114,-0.0231109165596248,0.688840474170761,-1.33502037036017,-1.56594398077821,-0.232285380023762,1.5108589368208
-0.727300830652589,-1.93531543477432,0.980268552930905,-0.413507833269976,-2.43686801222241,-1.65620625173372,-0.144603008227167
0.0594767518401345,0.214952333547927,1.42774143310109,-0.0435322433083235,-1.09882690663983,-2.45578995842606,0.355892671903969
0.664710713453404,-1.79743378435512,1.38426169127993,-0.837902068776408,-2.94553123007297,-1.03326636976123,-0.306083207895798
2.26165764450834,0.600565391977169,-0.0430660230358742,-0.773965778265018,-0.486154219277994,-0.300904241659518,1.87003560273954
0.548744514454338,0.517105399573464,0.488465497585173,-0.888849233901408,-0.0333111452111287,-0.797545221372935,2.5032309542157
0.984472441354226,-1.87859399207749,1.30090982709532,1.27447404128157,-2.72936906253403,4.13160129630709,-2.53821249572272
-0.0857869918396111,-0.907068697445708,1.70956286856571,0.472689130272346,-1.76610209253532,1.38908840254757,-1.97309768205223
-1.72571325778593,-1.01276797342929,0.0589568137067871,-0.946159326448933,-1.60488688904433,1.01650807224171,-1.0749240904829
0.52040688116309,1.11373005177075,-0.215905612199206,0.366372889646459,-1.37903531825616,1.27883648116004,1.05736947577363
-0.123182214249605,-0.151540441127092,1.26074272154393,0.0278909371738718,-1.10015461618676,0.455913667904309,-0.990345303918623
0.81836162395961,0.062165775475394,-0.125368612216595,-0.371489250580476,-1.02642626225686,-0.546610630723891,0.779833682507473
0.540210884246797,0.566721548534013,0.297875305279142,0.643934850854151,-2.78705255402144,-0.497404095837393,0.539447883351062
-0.468591567039126,-0.0449803468494412,-0.990203184781413,0.606282837587489,-1.8101170988581,0.861838828835479,-0.460927772339995
-0.0927441276252781,-0.55213076482733,0.0447319983821209,-0.0624257987559348,-2.02443844674146,0.334788116977687,-0.0377638319167221
-0.0472757941974913,-0.257869384848886,-0.467276475286488,-0.706669483412304,-0.692656185897695,0.0143124929423989,1.47987689311131
-0.117278973487465,0.0942560066284405,-1.16574674736563,-1.02377998767013,0.22675577089575,0.275745445104697,1.56335762423278
1.10085481324617,0.499148549053554,-0.851398112532782,1.45061871954265,1.65039694475722,-1.741860417823,0.0199294560910286
1.11763714920451,1.05376560008321,-0.220556099313136,0.225010257526208,-0.168825826940945,-0.46834777886532,0.998379462296137
-0.8887443869275,-0.201277143596675,-0.100769010528478,-0.552522951507564,1.57044623252733,0.338882746899783,0.0218611098360043
-0.539956250621538,0.0203351300921161,0.0392249356305068,-0.946359139923128,0.624228590321405,-0.581713182015499,0.782970314051108
-1.88188886695123,0.0573895984753697,-0.46387199048624,-0.429411286318556,0.319413662276719,-0.0551709716812711,0.276837247154386
-1.16672951038175,1.43380230443549,-0.0414009038964823,-0.558946052624706,-1.13422352331053,-0.0325226354549457,0.744620850550715
-0.396192968865317,0.00175283522688394,-0.937552844556065,-1.65264181035095,1.12085554633102,-0.506387108430852,0.485360661707996
-0.301082337210388,0.170032169400644,-0.064131094422336,0.0146389235614012,-1.11282157751255,0.567168746917504,0.447241286064744
0.76066453054041,1.02976775329286,0.135382878188126,1.88259027193965,-2.39315371951041,2.28215005478231,-0.560317768239607
-0.111540625848072,-0.147489936755442,0.776881353451011,0.876366707575174,-2.9215285890008,-0.0413246200591708,0.463040479932188
0.769733962555033,-1.10418526782527,1.55138539154903,2.34356892752973,-1.57534549604275,0.301310768436153,-0.139361665311193
1.03412141301455,-1.06328607572166,0.404737584820182,0.678771230557123,-1.32557723583001,-0.767208126959902,-0.786057910427317
0.975679376786004,0.685121707799851,0.110338509652843,-0.0982591813966728,-2.95241284408462,-0.168141739010397,0.580688278232811
-0.156821643587807,-0.0340066411517602,1.26009712859723,0.760836150957079,-1.93716536987789,1.76042501125483,-0.916626084967175
0.814439706327729,-1.14464389890521,-1.08458728247319,0.872094376406285,-1.42919294468585,-0.315514554491674,-1.33149615489539
-0.214636185765009,-1.09730662816476,0.360043202840098,1.52975065563989,-1.88140983628563,-0.134601673512085,0.149212309148235
-0.638952398554377,-1.49982157957362,0.770623266107535,1.84535566200871,-1.91549937127243,-0.55849862800589,-0.456755245481581
0.636751094536379,-0.040357727066361,0.290416120906086,1.15729797513036,-2.60581472416943,1.403142919235,-0.935491020068465
-1.00678242981286,-0.907696081823221,0.552424053479542,1.88593926963626,-0.782265708665446,-0.0223744340260944,-0.535960132611215
-0.56602893561799,-1.24461911376272,0.153272764413055,0.782373980986858,-1.94461061280026,0.661404485509144,-0.611716512105643
-0.409097031286205,-0.538304322854956,1.29886629434773,2.42254606001688,-2.19482215309613,0.883513486776914,-0.494685766610538
2.40220850595368,1.40947697993049,-1.85597442140271,-1.13958283241592,1.00069142151738,-0.373545426743081,-0.067539442037581
-1.09362853357892,-1.53192630617051,0.597544671033292,-1.0789496050155,-1.17760459968319,-1.60132180084409,-0.764935315868173
-0.445111940969516,0.384157270627991,-0.213416297839802,-1.52074084487497,-0.534587851540616,-0.848464930734067,3.73836342927509
-0.0316256867519422,-0.705241958515223,-0.666891687426337,-0.0938497121250781,-1.32185867430662,-0.0997382154170218,-0.163598580519956
-0.64272199943531,-0.869674364978047,-0.0815068132217909,-0.419747165825333,-1.11063010038295,-0.796240718246506,-0.605349235808248
-0.597650250125817,-1.9144605881933,-0.585958285893377,-0.0217517716562575,-1.39383414812023,0.0677396706541829,-0.0953560536352148
0.113132694218369,-0.687037226538444,-0.599529375216283,1.29773744053749,-1.67577313029184,-0.200059508893917,-0.210151960661529
-0.825663215246855,-1.8429669055996,-0.847675738111757,0.914432574386098,-1.58961377853295,-0.731562023820641,-2.25523166754486
-0.386908317363926,-1.40127164787891,-0.0520749814487939,2.65454155676453,-2.84458324755573,-1.45738823137691,-0.937160994627767
-0.680144363057841,-1.2212995730396,-0.757308298133204,1.4612285106585,-2.25898837014175,-0.2558898639271,-1.09500315306646
0.56956152544471,-1.05945164871935,0.652453946863462,1.31892686675044,-0.836075534210367,-0.552193383137533,-0.580872629288247
-0.967175882054415,1.53626375926439,-0.594101005493542,0.675311301950358,-0.641097852554409,-2.79974398816459,0.999490670987587
-1.02027663173396,-0.399899567052903,0.583980208175281,-0.092209359898152,-2.17185914832217,0.582464465302094,0.22167924946469
-1.57205992696976,-2.19580042434045,0.0694375850251676,-0.517961066345169,-2.83395541309256,0.725272970004003,-0.47397271370363
0.131180845336187,-1.1583332655473,1.5777012299266,1.38881104926804,-2.82961144896815,0.271754933950843,0.348571942380888
0.897788572148878,0.548907077124721,1.38246123767424,1.26970227166536,-2.3192296395006,0.603227937345862,-0.033662410609753
0.616365523810699,-0.088808287104588,-0.0780075093649767,-0.140108997309786,-2.36802299529584,0.0164612135305106,-0.0115057913817787
