"LA","RD","LeafN","SLA","WD","Lambda","logGauss2D"
-0.623344884939107,0.569670099579925,0.0870353012877914,-0.72111992210265,0.237031474965166,0.322039736799007,1.52341847025083
1.26284705480928,-1.42075452852637,1.90718416478732,0.733432653233909,0.985565669306963,-1.29706519043275,-1.18372073489789
0.216721173691803,2.18742550291609,2.79784034026719,-0.404169723962476,0.522417313980506,-0.552056444081114,0.676982235413342
1.0057988350131,2.49402863259351,1.7574029801453,-0.396993542767758,0.412151316937103,0.552846611865168,0.0207913942220651
1.00254447638758,1.55966383065539,1.80382848015447,0.238937379690781,0.145636557296207,-0.205970367533876,0.199712659116007
2.00076415764689,1.45666834506715,1.48567900833154,0.682514565015467,-0.646358532793924,-1.70085397278069,-0.517492954016977
1.21509432655137,2.93779678332489,1.41307213279509,-1.21190436905808,-0.86654427866286,0.657264039825883,1.32565841006243
0.689536293359808,2.6386329294795,1.67701430566025,-0.412783237117957,-0.687621391633015,-0.437944627681196,1.09452734883371
0.15882681993613,0.746864784398145,1.66981983164332,0.366357553095608,-0.438875288329062,1.22882257084808,0.112283356731029
0.330374460211865,-1.47405972376061,-0.408813341031157,2.08723318510712,-2.754651495207,1.93086972265383,-0.793651463723633
0.011492276855802,-0.786172339846123,-2.21633232864546,1.93578337463291,-1.24092146149735,2.06974937568656,-1.22968681586471
-0.0993626547854669,0.210234360698857,-2.00181457185217,0.134650320401298,-1.76347167790296,-0.202056229637451,-0.541191696736319
-0.720164544070265,-0.990121729624369,-1.59617807327609,-0.161313384684171,-1.15098530510961,0.592115525695833,0.230049312869327
0.583924042770447,-1.25918805751578,-1.29233128255194,1.8223154383887,-1.04960319887522,0.0422822072372518,-0.883400356832427
-0.528865413867277,-0.813442972863554,-2.95258664135381,0.639214202240617,-1.82053546136895,1.3693515855547,0.137018550960128
0.671992125445863,0.100259081927712,-2.91226397058801,1.05509138575729,-1.63563822316008,0.414302788599998,-1.56494128385704
0.645661843353321,-0.546512850694802,-1.86349170034932,1.70142888578591,-2.51848084523634,0.289025789446022,-0.778975128000831
0.0236031359378476,0.149323195294503,-0.203647557409976,0.847721521562619,-1.86304502405547,0.837907583741278,-0.410914427030491
-0.0991888606194977,0.680503802288177,-2.11422574834209,-0.300588227855146,-1.05092709304765,0.120967634729885,1.36950494942973
1.53551423140896,0.107572874992325,-0.0696873590198323,0.603911903026492,-1.87845541447508,-1.39718118134352,-0.85110173428118
-1.07016098945695,1.34590876489009,-1.95871295304087,1.5335306859267,-1.44848805748946,3.95407673808162,0.709170401105178
-0.287434108731041,2.01939248821794,-0.771159158902284,-1.75502822735649,-0.105358046490471,-0.529993051070803,1.3347002708599
0.7153172889757,0.0288877916506359,0.70193578746776,-0.948934840660391,-0.494621010929185,0.0557099639833426,0.1935109796578
-0.603791658452726,1.25205698825825,0.609967905552783,-0.312171482182753,-0.417051233444768,-0.359931929797845,0.23650468301681
-0.133019787491156,-0.611770117559969,2.6016601812059,-0.0280217494160704,-1.72111225704614,-0.896898652781866,-0.0999355610335148
-0.874967355898953,-0.64148139347302,-0.547286224959251,-0.867663018527422,-1.41475610238988,-0.792407448215112,-1.93347534110946
-2.62501281365213,-0.17662221913869,-1.08644986871845,-1.34260605189808,-1.56876913236999,-1.23907429335191,-1.2787251861463
1.31726261820545,-0.648752630564901,0.279578744934178,1.30866585144818,-2.08219161721425,-0.722381034186488,-2.01783205977837
1.26920615254383,0.4759102834177,-1.90761952837464,-1.93232522045455,1.10456160675414,-0.270943913020986,-1.27983850898719
-0.54430722229745,0.895238765466564,-3.11821335149253,-1.31293411192379,0.941941374837966,1.83905145860186,1.67520514515514
0.801785205522086,-0.110526618535417,-1.41190673504851,-0.326746317060376,0.418983609628793,0.731393963375388,-0.256318436338653
0.707899137031782,-0.329015300249631,-0.658597194059552,1.05269204284631,-1.93913985740474,-0.898893636618917,-0.576614355362317
-0.42129816550649,0.429624355667872,0.236422284437734,1.64024632071076,-1.11854902704993,1.26208450890039,-1.1112807784449
0.440071924847845,0.428496872844677,0.785485517862177,-0.559830939836004,0.0137207341940488,1.23418103387101,-0.541743258913142
0.475055103971094,-1.15835257971283,0.887672142697543,-0.821208191635036,0.312730513886198,-1.77232856329169,0.179424230068619
0.446597154929561,1.26584447625132,2.05101243088132,-1.62635732328312,-0.226319291130801,0.435873909712829,1.76294019070341
0.388443864515339,0.329019505550737,2.64760147543252,0.873973917986026,-0.985563733554475,-0.375456479653933,0.627223730817099
-2.20367354475475,0.088515330721361,0.244026907346305,-2.60881610800624,-0.41936088514096,0.811051638114203,1.21074397028018
-2.50890292195948,-0.347644331230321,0.378565235083461,-1.42036175899609,0.885824507127129,1.10703424937649,0.707465205577342
-1.53730599064395,0.650783168886098,0.726435412825578,-2.02903105454054,0.00204213721345137,0.598506815105316,0.919355317310356
-0.341236493138481,0.0863549625138298,-0.660861662926149,0.407412870176792,-2.47818394239651,1.1152974147232,0.966694586845422
-2.13928608616676,-0.980501287450842,2.56164494015306,0.975969181312896,-1.50984634884622,0.083507806471201,0.0419742720048254
0.0984364750577069,0.314187401234675,0.43773208289462,-0.54101217659961,-0.192818602050209,0.695427358656646,-0.750351774729729
1.34139572044401,1.40294763063148,-0.679400974099497,-0.397736317534525,-2.39286582691265,-1.03280426101246,-1.12346026018515
-0.00159101358430663,0.587310242042555,-0.100565841556006,-0.288210197908619,-1.28580349325633,0.372536291021951,0.404073036803999
0.142492803606304,-0.0651595127249782,0.734208051357236,0.280824328626695,-1.82417635875322,0.807671502591255,0.00683438853709574
0.745400905798219,1.10559995718751,0.0538714135139265,0.320265693190468,-2.1979382537387,0.174260032238371,-0.734667764906399
0.129949034673376,-0.926414566119173,-0.537999481045894,-1.22782763842978,-1.17491632654388,2.06413373899772,-0.787900902254143
-0.439513546942517,-0.635697497336595,-0.974676289840706,-0.436552385379763,-0.982260792094736,1.31346060871013,0.685417381110969
0.400639810627682,-1.16279279333224,-0.259448107451744,0.43902371677055,-1.38951097731956,-0.608959882611009,-2.01839401723235
-0.303762058204545,0.152389217128833,1.21013701197533,0.137847574600148,-1.80590230025606,1.48587042034036,0.160836879606708
1.55663839540368,0.798825443709772,1.26157963718159,1.19833602897918,0.249727978233407,-1.36010281638878,-2.0946618832309
-1.14665613193137,0.395310296138084,0.269393539746888,-0.414067180250139,-1.47168386318054,1.9718307435506,0.959236008045574
1.8910421011634,-0.583854487427744,0.124813570800082,-0.0934432038002675,-1.14837903806968,-0.461154538245728,-0.468144732980032
-0.596590190584701,-1.93262389446796,-1.34010211895763,-0.883476113290645,-1.90747266761348,0.718400755237003,-1.97496669343689
0.316765424140999,0.142049572259326,0.597257583515238,0.0571109515151662,-2.12513320643378,-0.178417613302065,-1.331078648917
0.172306208604546,0.653984454175977,-1.94061799971431,-1.61651485947125,0.0739779118200424,0.931958733288644,0.283099012858678
0.777203602832467,0.183402524330278,-0.23921674249126,0.0507661237291218,-0.661508856754416,1.0886375992483,-0.427995389154924
1.47856354328277,-1.00680070518397,-2.14620011659791,-0.503321081648424,-1.48361831165424,-0.883333861220902,-1.09686515977238
0.214290718837818,0.960403532435824,-0.882870484074971,0.179094619636249,-1.49989082719223,0.329712112718264,1.49398882092245
-0.645058726129718,-0.0840918457750482,-1.9597177345036,-0.764193247882332,-0.655304917429372,1.77262572130497,-0.861404630690872
-0.983378667085868,0.737696144941433,-2.18191407845593,-1.14319666196206,-0.400267850779904,1.62682002348804,-0.0940466877075583
1.05309182818653,-0.680601944170126,-1.01132873383726,-0.153560893405986,-0.37962384529879,2.40394277195353,-0.21373186996395
1.47370183538141,-0.427764557359807,-1.20470324060571,0.0990116909031012,-1.04489335076835,0.262196869226928,-0.260833893112763
2.1000928560654,0.127444927009373,-1.28609819263165,-0.245761822580071,-0.173602495149154,-0.889626359319789,-0.77673497305499
0.0741148544579457,0.716120240773429,-1.2963768005313,-0.214788702422072,-0.60821780369806,0.457230387715356,-0.00788196097254593
-0.130732150294315,-0.0310989835242217,-0.832874816570549,-0.718364803298707,-1.42581849963738,1.07084559685596,-0.538474246598167
-1.39798763586798,-0.451559887601603,-1.68619495466004,-1.43913844478677,-2.09163653512882,2.20038500004323,-1.03452064293821
0.386815502624687,-0.718546760687552,-1.26321042072677,-0.505075348350628,-0.412358716707917,-0.711997031280943,0.213589676054821
0.0541240617174588,0.129800542972389,0.844701851790222,-0.938812325561088,-1.13494049348452,0.184315683138608,-0.553512154367465
-1.95867941519756,0.110320705090629,1.04824596696332,-1.09133038634789,-1.30694582229864,0.167757741493732,0.737199087872989
-1.19809014739038,-0.154370716319974,-0.219840141655781,-2.36206016046033,0.0254462878130187,-0.747964093883455,-0.42691255112613
-1.21900663722259,-0.184503600656122,2.68464770790546,0.317705103896034,-2.02507672838653,0.495333487326912,-0.124320642185425
0.00498792707698126,1.3584778949465,2.67229060809441,0.865298397024907,-2.4799824527949,0.263251335048466,-0.349488453636152
-1.53490424433913,-1.25119257188569,1.45293456691784,0.469764562053127,-1.1700904742578,0.616836737828552,0.00483105719499986
0.85213327870822,0.323538488594949,3.57432484100972,0.859199803363862,-1.00508131011912,-2.71786242603928,-0.539105472988981
-1.81126176182268,-1.33019673477629,-0.372494945656051,1.93541472146158,-1.78659762177265,1.80498263494751,-2.34555074228445
0.182216311128627,-0.86680860827711,-1.02287010036461,1.30318813083077,-3.47228066690919,-1.79209995089971,0.383651845533394
0.56752986959084,0.0099827638595148,1.37298609460086,-0.140117809029193,-1.55851616829837,0.351416195981218,0.375499630098139
0.51494040335675,-0.850714595762218,0.947912687261818,-0.0118822748224795,-2.17583507679724,-0.206501810738672,-0.341324209751023
1.28246535565913,-0.166477398764,0.767180888065456,0.253776515524187,-2.76342390260356,-0.909524031946053,-0.85155638387788
1.85934892524895,1.60972502946584,-0.586979572173628,-0.533417555548111,-0.459487978631693,0.974956743255575,-0.0274151936799419
-1.64529632100646,-0.188457445024122,-1.85459364068606,-0.644837279639004,-0.304742102300637,0.068392949659302,-0.0610228861264387
0.182872998106212,-0.853028364535427,1.12469783817511,1.35697230231232,-2.22751062245285,-1.6043509428822,-0.934244133787527
0.686116458055661,0.458427920937097,0.39264153834626,-0.998208345345095,0.579636217461638,-0.986441316352353,-0.57942635834872
-1.93009024187423,1.23672949114491,1.0034445482272,-0.734775302206361,-1.32623693192745,-2.40997755226022,-1.06121307460686
-0.562993671913717,0.834465422702034,-1.20339799242897,-0.388104781812126,-1.35115066270488,0.471550891962751,-0.184077392712688
-1.66958865933448,-1.91863388121237,1.00438492291836,0.979754754519825,-1.81487088710685,2.01500183212355,-3.10960101936552
-2.18793597965442,-0.39767698389642,0.249538212960981,-0.18359229983829,-1.56032422755702,1.54120523550613,0.967180686675757
-2.14911525537957,-1.40743025932699,-0.717662011589199,0.0303183307788254,-1.56501832128315,1.59471241105998,-1.30115888975854
-1.71435743436038,-1.06658460839827,-0.595685033727625,0.421921700922244,-1.97321705377885,2.44041893789858,-1.39751965168661
0.518343898649825,1.46628214943135,-1.66458781721446,-1.54574517441717,-1.97756465980537,-0.298443132556667,0.997290893590831
1.69016323622245,0.478322932224627,0.0929345450469893,-0.917867196742284,-0.288752287074225,-3.20060536333416,0.25667310135183
1.66755681346295,1.7369325130606,-1.57264184370521,-1.11240722006723,-0.780022534383895,-1.08008129256566,0.519340688313854
-2.01172026761491,-0.812214202871814,-1.08245267994174,0.154753441075592,-1.41171262542505,0.735495629002107,-6.55102003084405
1.75666739703264,0.351929538842101,1.64502669811234,-0.490517120411471,1.91233818936723,-0.42670304514595,-0.86918541480257
0.51247959176476,0.435941560971734,0.969145607336343,0.315495007550139,-1.47478101378652,0.203592600561594,-0.244602149022248
1.36875978438417,-0.729826485494622,-0.352049349526244,0.801013562748165,-1.65272349930074,0.129596244659062,-0.0873194640202677
0.577745704647854,0.804244679555586,2.21790890280826,1.06593864613565,-2.36319428761897,-0.160546217319879,-0.0753063623691804
-0.480546051572543,-1.63246118583626,0.568285960702981,0.111276285124686,-0.269043014517252,0.473692610392344,-0.345370530630196
0.378458618696027,-1.47439613496976,0.150509946195154,-0.450600523803139,-1.453194600477,0.607633314019381,-2.46568510725121
1.76832808698129,0.0654796735488412,-0.08576754781946,2.03097956299629,-2.21831067836067,-1.12939476637806,-1.37673621678555
0.981846880930392,0.714473852062066,-1.89520456684553,0.741193249694441,-1.59774432320488,-0.315228350195607,-0.314490306682219
0.881560272050951,-0.472759583762871,-1.54561798862041,2.77789311023213,-2.20109312754384,-1.87627606363166,-1.41135319850129
-0.0656058482876438,0.189060959788212,-0.952397730770579,0.253456583565095,-1.33222779196025,-0.473244140526498,0.271544314276226
-0.86005721655672,0.790508367490108,1.8510489778105,-0.00636939999484704,-1.16013965637976,0.551013596616579,0.115885766296513
-0.660835043439928,-0.800967596740881,1.50580229245529,1.0497417008666,-1.46294362669215,-0.703292397101222,-1.07720169937053
-2.28922197410363,0.24405033274271,1.83924650886006,-0.723458614044017,0.360129873413467,1.29766026408975,-0.321907864295612
0.982220040492471,0.332768205648536,2.38170389123729,0.758987410455301,-2.07969895390417,0.012197636521481,-0.368147914910339
1.5167501813907,0.658278698816986,-0.5391817328538,-0.127380738157658,-0.422522475980311,-0.245284359594283,-1.15417241592322
-3.73086053821085,-1.97203091227757,-0.491900590621468,0.50886036212666,-1.934160728134,3.38344675555129,-0.306570702634081
-0.523667395522632,-2.42493661808041,0.642589870409584,0.563040234237742,-0.738969774122358,1.31556807850617,-4.33556225174474
-0.798582122307351,-1.70234899825718,-0.127753951254193,0.394051102614876,-1.71836778241774,0.385956850085139,-1.16323173407329
-0.867434083373457,-1.23404021446505,-0.0105968826618226,1.35341763659739,-1.68851077580973,1.28546178380789,-0.48554690697542
0.232176608731804,-0.865319864227675,1.6952831881839,0.727499572087511,-2.65452306987337,-0.111428722369406,-0.40713917727912
-0.745886786048942,0.953721493548236,0.0137359121867678,2.13310826966647,-1.98700291820058,1.73490082496746,0.539798352414983
-0.17276225742825,-1.34762929052061,-1.70809903331473,1.33238547170227,-1.06853903688545,-0.278192164682379,-2.39665509157932
-0.230081410722893,0.543792339389476,-1.73286310056958,0.492440063156174,-1.21790395862179,0.532374711353415,1.26420594559093
-0.272733469788598,0.00727723306957506,-2.52231542634685,0.876632450239894,-2.97878290207446,0.395934156420299,-0.00116235528426759
0.760243883355612,2.31286586896166,-1.71810939268743,-1.37274228810965,1.48923723998164,-0.0990393575709015,0.175765202962206
0.763872419780461,1.1936023146769,-0.406850410124341,0.862560370696145,0.0650671675296734,-0.62513088576925,-0.662214692188917
-0.497485561477112,1.64730121812012,-0.824165737231705,-0.940701555770516,0.502321111017993,3.40198749866262,1.06282614521213
0.702258762421938,1.02767733827029,0.785449215916932,1.31929174308111,-1.64125149922136,1.83839176948337,0.264031608927131
